1661991600000,20083.15000000,20098.44000000,20078.62000000,20082.97000000,126.72551000,1661991659999,2545533.89928810,3200,54.81873000,1101219.51330640,0
1661991660000,20081.81000000,20096.21000000,20081.45000000,20092.72000000,132.86165000,1661991719999,2669022.19329470,3476,75.75784000,1521895.30511820,0
1661991720000,20092.72000000,20096.22000000,20070.00000000,20075.94000000,179.79819000,1661991779999,3610184.76204410,4456,68.37501000,1372973.32351210,0
1661991780000,20075.01000000,20086.55000000,20073.80000000,20076.80000000,96.84423000,1661991839999,1944663.74404160,2110,43.64538000,876443.70544690,0
1661991840000,20076.80000000,20084.44000000,20064.34000000,20065.81000000,115.22669000,1661991899999,2313108.44593340,3303,47.87205000,961081.33868080,0
1661991900000,20065.81000000,20080.00000000,20058.71000000,20068.92000000,117.66272000,1661991959999,2361380.84969850,3228,60.18823000,1207911.77204890,0
1661991960000,20069.84000000,20097.70000000,20067.30000000,20091.44000000,107.68211000,1661992019999,2163008.02467110,2981,62.61724000,1257792.82754610,0
1661992020000,20091.44000000,20106.71000000,20089.76000000,20104.96000000,134.32654000,1661992079999,2699757.69442870,3167,77.71650000,1562019.03489560,0
1661992080000,20105.66000000,20118.61000000,20102.00000000,20106.12000000,133.64925000,1661992139999,2687717.38279380,3149,68.19983000,1371559.35348340,0
1661992140000,20106.13000000,20113.32000000,20090.34000000,20097.72000000,114.21829000,1661992199999,2296045.16619850,2522,41.00488000,824295.22719100,0
1661992200000,20097.72000000,20114.00000000,20093.47000000,20112.33000000,117.48537000,1661992259999,2362239.74461770,3039,62.05290000,1247724.10580300,0
1661992260000,20112.33000000,20124.35000000,20108.46000000,20119.40000000,127.49712000,1661992319999,2564874.14087450,2982,69.24898000,1393116.62482130,0
1661992320000,20120.41000000,20123.99000000,20104.36000000,20114.22000000,90.00739000,1661992379999,1810332.73978620,2443,43.21703000,869234.76793000,0
1661992380000,20114.22000000,20116.67000000,20101.72000000,20114.75000000,78.14864000,1661992439999,1571507.44844140,2129,41.01015000,824690.13991290,0
1661992440000,20114.75000000,20117.98000000,20079.90000000,20083.73000000,171.57604000,1661992499999,3447683.55477380,3892,59.80365000,1201730.44819010,0
1661992500000,20083.73000000,20104.26000000,20080.90000000,20088.28000000,150.51849000,1661992559999,3024418.66849090,3887,81.88379000,1645313.83682870,0
1661992560000,20088.28000000,20094.24000000,20078.82000000,20091.82000000,98.02289000,1661992619999,1968923.33728310,2707,46.72930000,938660.66903690,0
1661992620000,20092.92000000,20096.49000000,20081.41000000,20083.55000000,111.44113000,1661992679999,2238888.38883250,2896,51.49608000,1034605.03518530,0
1661992680000,20083.55000000,20086.79000000,20063.77000000,20066.48000000,104.36404000,1661992739999,2095494.01583800,2743,37.00267000,743030.52794570,0
1661992740000,20065.28000000,20066.62000000,20002.43000000,20010.01000000,327.41722000,1661992799999,6557787.19823200,8783,136.00151000,2723857.57188870,0
1661992800000,20010.01000000,20016.48000000,19967.90000000,19980.96000000,367.64743000,1661992859999,7349371.50153010,9748,153.46475000,3067834.12705180,0
1661992860000,19981.65000000,19989.03000000,19931.00000000,19968.78000000,425.71944000,1661992919999,8497058.94927880,11662,209.01509000,4172127.17588180,0
1661992920000,19968.77000000,19974.40000000,19940.00000000,19962.79000000,281.15369000,1661992979999,5611373.94049430,7448,128.90533000,2572870.12214420,0
1661992980000,19964.07000000,19971.52000000,19917.06000000,19933.10000000,312.55328000,1661993039999,6233105.07730090,7174,136.42026000,2720784.08068340,0
1661993040000,19932.10000000,19949.84000000,19920.59000000,19925.24000000,263.29695000,1661993099999,5248890.36266490,6596,115.68471000,2306358.09741030,0
1661993100000,19925.24000000,19955.64000000,19917.01000000,19946.27000000,324.03073000,1661993159999,6460898.73416400,7719,184.92430000,3687332.22979820,0
1661993160000,19944.75000000,19964.84000000,19932.38000000,19945.37000000,249.80746000,1661993219999,4984258.37892170,6731,136.73491000,2728210.78192520,0
1661993220000,19944.77000000,19971.22000000,19943.08000000,19968.92000000,173.27148000,1661993279999,3458698.06332750,5023,93.23307000,1861048.81903190,0
1661993280000,19970.05000000,19993.47000000,19966.26000000,19991.14000000,188.93205000,1661993339999,3775503.13418450,5762,103.76764000,2073661.85311680,0
1661993340000,19991.13000000,20006.24000000,19978.81000000,19998.15000000,206.86735000,1661993399999,4135825.63357670,5913,105.87076000,2116702.62040880,0
1661993400000,20000.84000000,20037.80000000,19993.48000000,20037.15000000,238.15657000,1661993459999,4767986.77213940,6874,140.18122000,2806536.29822640,0
1661993460000,20037.05000000,20038.08000000,19994.29000000,20002.37000000,279.25442000,1661993519999,5587767.97253450,5959,114.93436000,2299856.28005040,0
1661993520000,20002.38000000,20005.92000000,19986.04000000,20005.03000000,137.07361000,1661993579999,2740872.75007830,3943,70.28584000,1405464.47489160,0
1661993580000,20003.35000000,20013.32000000,19987.37000000,20011.35000000,111.94634000,1661993639999,2238712.39638110,3434,58.25025000,1164958.01071060,0
1661993640000,20011.35000000,20022.69000000,20004.98000000,20022.16000000,140.91181000,1661993699999,2820283.62095390,4610,72.81037000,1457321.27553170,0
1661993700000,20022.16000000,20044.28000000,20013.90000000,20042.84000000,126.26067000,1661993759999,2528833.03601030,3997,68.45481000,1371171.88343150,0
1661993760000,20043.31000000,20072.71000000,20036.78000000,20069.02000000,204.21330000,1661993819999,4094888.81762420,5710,124.47893000,2496179.63167800,0
1661993820000,20069.02000000,20086.16000000,20063.90000000,20080.81000000,168.77315000,1661993879999,3387942.78145390,5438,79.20803000,1590103.29000120,0
1661993880000,20080.81000000,20089.61000000,20060.00000000,20063.18000000,154.76834000,1661993939999,3107204.38045390,4946,63.41889000,1273239.40882530,0
1661993940000,20063.18000000,20070.68000000,20055.30000000,20064.43000000,113.81868000,1661993999999,2283501.89879030,3533,52.51505000,1053663.45082040,0
1661994000000,20064.43000000,20080.25000000,20051.22000000,20078.49000000,145.77749000,1661994059999,2924873.63187100,4609,79.67545000,1598629.85930870,0
1661994060000,20078.15000000,20096.53000000,20065.53000000,20093.21000000,205.99556000,1661994119999,4137488.11550520,6334,116.04954000,2330945.12520680,0
1661994120000,20093.21000000,20106.57000000,20081.55000000,20094.12000000,171.19432000,1661994179999,3439818.79477750,5146,91.35516000,1835666.15954880,0
1661994180000,20094.12000000,20119.48000000,20089.20000000,20105.97000000,142.81187000,1661994239999,2871298.00065880,4421,71.47523000,1437101.32555790,0
1661994240000,20107.01000000,20133.00000000,20096.30000000,20129.10000000,186.99816000,1661994299999,3761159.59283690,5414,97.11018000,1953304.78659740,0
1661994300000,20130.57000000,20130.90000000,20110.96000000,20113.46000000,189.81823000,1661994359999,3819695.72974860,3964,78.86528000,1587035.27266520,0
1661994360000,20114.17000000,20119.89000000,20106.53000000,20119.18000000,97.14675000,1661994419999,1953967.58010580,2748,46.09212000,927113.15190360,0
1661994420000,20119.77000000,20128.60000000,20105.43000000,20119.27000000,171.31819000,1661994479999,3446727.22077060,4197,82.44054000,1658659.60939030,0
1661994480000,20117.90000000,20123.53000000,20107.41000000,20107.79000000,83.45521000,1661994539999,1678657.73250060,2396,40.87714000,822253.42704240,0
1661994540000,20107.79000000,20120.41000000,20102.15000000,20108.70000000,155.61996000,1661994599999,3129503.51095330,3407,63.16327000,1270254.76161110,0
1661994600000,20108.70000000,20109.66000000,20090.15000000,20097.75000000,129.95717000,1661994659999,2612003.84064630,3117,49.82963000,1001566.06350540,0
1661994660000,20097.75000000,20108.00000000,20091.11000000,20094.63000000,111.05388000,1661994719999,2232064.84237160,3080,52.65433000,1058342.07499970,0
1661994720000,20094.63000000,20101.77000000,20079.61000000,20098.49000000,163.50546000,1661994779999,3284983.42342130,4089,73.13889000,1469492.10060250,0
1661994780000,20097.35000000,20107.45000000,20090.38000000,20096.35000000,103.94796000,1661994839999,2089164.10763520,2743,50.53340000,1015650.89605680,0
1661994840000,20096.35000000,20097.22000000,20066.12000000,20067.70000000,137.60864000,1661994899999,2762780.36397440,3629,50.92146000,1022306.75301340,0
1661994900000,20066.90000000,20084.43000000,20065.82000000,20079.00000000,136.87921000,1661994959999,2747912.97075910,3740,75.05624000,1506845.70711610,0
1661994960000,20079.00000000,20110.00000000,20078.02000000,20108.73000000,99.18332000,1661995019999,1993426.86949690,3265,57.60524000,1157829.96654570,0
1661995020000,20108.73000000,20126.84000000,20103.78000000,20117.99000000,137.87631000,1661995079999,2773513.36567910,3352,82.43351000,1658273.42615860,0
1661995080000,20119.01000000,20122.24000000,20108.94000000,20115.66000000,99.25005000,1661995139999,1996410.83302840,2401,45.31694000,911586.06922740,0
1661995140000,20115.66000000,20118.73000000,20102.10000000,20108.67000000,101.68855000,1661995199999,2045017.59414160,2673,43.28924000,870620.70703010,0
1661995200000,20109.95000000,20110.30000000,20100.33000000,20108.40000000,91.14569000,1661995259999,1832591.42347940,2273,41.69007000,838249.14407060,0
1661995260000,20107.41000000,20110.35000000,20078.15000000,20080.32000000,158.12836000,1661995319999,3177998.84472080,2998,54.14641000,1088333.07334390,0
1661995320000,20080.32000000,20089.69000000,20078.32000000,20082.65000000,107.34737000,1661995379999,2155871.87168150,2719,56.71457000,1139023.99192730,0
1661995380000,20081.79000000,20116.12000000,20081.56000000,20110.39000000,145.89810000,1661995439999,2932974.67929640,4136,86.35950000,1736010.26240670,0
1661995440000,20110.39000000,20128.99000000,20107.39000000,20113.21000000,147.01345000,1661995499999,2957665.78041250,3376,72.06690000,1449874.90775780,0
1661995500000,20113.21000000,20133.88000000,20110.06000000,20127.59000000,123.52413000,1661995559999,2485635.98924950,3089,72.24905000,1453937.23873180,0
1661995560000,20127.59000000,20135.02000000,20120.00000000,20128.95000000,112.25427000,1661995619999,2259429.78614220,2991,52.24250000,1051554.69207420,0
1661995620000,20128.04000000,20130.83000000,20107.90000000,20129.02000000,130.00516000,1661995679999,2615357.17750580,3508,45.06303000,906633.76733230,0
1661995680000,20130.00000000,20147.02000000,20120.00000000,20139.99000000,168.87507000,1661995739999,3399491.80524560,2900,119.92508000,2414284.37037810,0
1661995740000,20143.89000000,20147.45000000,20107.26000000,20115.24000000,165.26379000,1661995799999,3326213.23264710,3856,56.03865000,1127861.65794880,0
1661995800000,20116.28000000,20129.80000000,20106.57000000,20126.26000000,153.43112000,1661995859999,3086868.45151770,3827,78.20038000,1573390.12278370,0
1661995860000,20127.51000000,20136.23000000,20119.73000000,20133.27000000,158.08644000,1661995919999,3182254.77216140,3471,72.38577000,1457192.42171410,0
1661995920000,20133.27000000,20133.30000000,20114.01000000,20121.74000000,95.10589000,1661995979999,1913788.62909440,2575,35.64248000,717226.69971810,0
1661995980000,20120.12000000,20121.74000000,20095.45000000,20103.07000000,152.95746000,1661996039999,3075161.17635240,3442,50.91108000,1023548.94025760,0
1661996040000,20103.07000000,20122.67000000,20099.57000000,20121.75000000,122.15994000,1661996099999,2456607.58483560,3027,56.28970000,1132034.86742800,0
1661996100000,20120.97000000,20128.78000000,20116.33000000,20122.46000000,97.11553000,1661996159999,1954232.18373080,2449,40.27508000,810479.90208640,0
1661996160000,20124.31000000,20155.99000000,20116.24000000,20152.26000000,162.99754000,1661996219999,3283076.61668900,3990,87.20593000,1756511.07323970,0
1661996220000,20151.27000000,20155.38000000,20130.52000000,20134.94000000,119.17529000,1661996279999,2400928.94945100,3131,49.81808000,1003699.62588440,0
1661996280000,20133.50000000,20146.62000000,20130.35000000,20140.00000000,113.37024000,1661996339999,2283087.85880870,2848,58.68471000,1181831.15756080,0
1661996340000,20140.00000000,20156.95000000,20134.72000000,20144.39000000,123.41632000,1661996399999,2486382.97015330,3042,63.93093000,1288015.22797010,0
1661996400000,20144.39000000,20144.52000000,20130.00000000,20140.52000000,106.51077000,1661996459999,2144907.81976380,2733,54.64784000,1100531.12154890,0
1661996460000,20140.52000000,20152.58000000,20134.59000000,20149.10000000,96.09138000,1661996519999,1935731.82261320,2799,54.89133000,1105801.88683710,0
1661996520000,20148.06000000,20171.22000000,20144.45000000,20166.94000000,167.44135000,1661996579999,3375558.75609420,4729,101.99480000,2056214.79198390,0
1661996580000,20166.94000000,20185.09000000,20150.00000000,20155.59000000,242.78688000,1661996639999,4896986.30204480,6009,137.49496000,2773403.85185160,0
1661996640000,20157.06000000,20165.81000000,20147.15000000,20149.01000000,161.90837000,1661996699999,3263196.03541830,3319,102.80594000,2072045.52292030,0
1661996700000,20149.80000000,20157.78000000,20137.42000000,20146.36000000,151.84765000,1661996759999,3059292.04258270,3849,68.03498000,1370730.93910600,0
1661996760000,20147.39000000,20157.04000000,20142.29000000,20155.47000000,143.18652000,1661996819999,2885253.76195140,2836,93.88866000,1891968.35926820,0
1661996820000,20154.28000000,20161.68000000,20144.91000000,20150.98000000,135.57878000,1661996879999,2732315.52682200,3174,57.82454000,1165385.93729590,0
1661996880000,20150.11000000,20150.98000000,20127.99000000,20131.70000000,138.95083000,1661996939999,2797875.13371580,3055,58.66206000,1181153.96646640,0
1661996940000,20131.70000000,20138.92000000,20110.93000000,20128.72000000,172.68199000,1661996999999,3474728.77756680,4045,77.87778000,1567074.04845200,0
1661997000000,20128.72000000,20137.59000000,20121.59000000,20125.60000000,108.20858000,1661997059999,2178331.35719400,2711,54.64161000,1100007.46985670,0
1661997060000,20125.60000000,20144.52000000,20116.24000000,20144.26000000,147.35091000,1661997119999,2965898.65413870,3483,86.64045000,1744040.47476180,0
1661997120000,20144.26000000,20148.65000000,20125.01000000,20128.52000000,109.16862000,1661997179999,2198446.43220330,3208,63.77608000,1284361.85943820,0
1661997180000,20127.54000000,20138.47000000,20122.02000000,20132.25000000,81.99094000,1661997239999,1650616.36820080,2228,45.60244000,918049.99904880,0
1661997240000,20130.80000000,20137.04000000,20128.30000000,20131.70000000,78.57567000,1661997299999,1581935.08328050,1994,31.97110000,643678.70009780,0
1661997300000,20130.31000000,20142.44000000,20127.15000000,20141.27000000,82.24122000,1661997359999,1655870.79237900,2235,39.79432000,801250.71860090,0
1661997360000,20140.15000000,20143.12000000,20121.71000000,20124.71000000,111.51203000,1661997419999,2244966.28604300,2533,53.88511000,1084867.96887030,0
1661997420000,20123.85000000,20139.40000000,20121.08000000,20127.46000000,111.33594000,1661997479999,2241065.15665580,2656,52.40140000,1054815.02583040,0
1661997480000,20126.77000000,20138.33000000,20122.79000000,20134.72000000,88.82194000,1661997539999,1788120.00629230,2205,58.64169000,1180575.72565810,0
1661997540000,20134.39000000,20135.60000000,20120.00000000,20127.45000000,88.11088000,1661997599999,1773425.64034620,2102,37.92449000,763310.62999710,0
1661997600000,20127.45000000,20139.18000000,20123.54000000,20137.52000000,144.44043000,1661997659999,2907827.40013050,3620,68.47621000,1378550.70705930,0
1661997660000,20137.82000000,20138.60000000,20121.97000000,20125.87000000,94.39570000,1661997719999,1900008.46023050,2431,42.54143000,856285.13992190,0
1661997720000,20127.24000000,20141.03000000,20124.15000000,20138.64000000,93.50431000,1661997779999,1882743.23472990,2265,48.34096000,973417.18523680,0
1661997780000,20139.30000000,20148.22000000,20137.73000000,20139.12000000,86.37136000,1661997839999,1739812.90235810,2398,41.19918000,829918.06920600,0
1661997840000,20140.23000000,20163.31000000,20137.78000000,20155.42000000,153.15533000,1661997899999,3086637.54113930,3641,86.94205000,1752175.36803290,0
1661997900000,20154.54000000,20165.37000000,20153.05000000,20157.11000000,124.75213000,1661997959999,2514949.31842060,3166,60.41486000,1217968.69764160,0
1661997960000,20156.16000000,20174.47000000,20153.74000000,20155.79000000,143.16503000,1661998019999,2886670.37385500,3553,75.59777000,1524327.69953190,0
1661998020000,20155.79000000,20164.27000000,20147.12000000,20148.08000000,92.52436000,1661998079999,1864826.45322980,2628,42.13657000,849328.45028520,0
1661998080000,20148.08000000,20181.65000000,20146.74000000,20159.21000000,366.16487000,1661998139999,7384966.89795190,7198,216.96908000,4375860.22942200,0
1661998140000,20159.98000000,20163.58000000,20150.21000000,20152.30000000,98.91206000,1661998199999,1993788.62118410,2565,58.30786000,1175308.17049790,0
1661998200000,20152.30000000,20166.90000000,20151.22000000,20161.38000000,82.61849000,1661998259999,1665467.83221670,2039,37.24300000,750802.93019510,0
1661998260000,20162.30000000,20169.19000000,20153.25000000,20163.86000000,114.06565000,1661998319999,2299676.50091960,2848,69.99306000,1411150.02097920,0
1661998320000,20163.86000000,20180.54000000,20162.59000000,20170.01000000,100.96269000,1661998379999,2036837.75968640,2811,56.27711000,1135355.59724230,0
1661998380000,20170.01000000,20201.50000000,20170.00000000,20188.75000000,224.39911000,1661998439999,4530421.61103490,5614,127.12984000,2566713.91613240,0
1661998440000,20188.75000000,20191.26000000,20174.38000000,20177.68000000,146.92126000,1661998499999,2965247.09330650,3399,62.31847000,1257786.39428060,0
1661998500000,20177.99000000,20193.81000000,20175.89000000,20190.74000000,111.53496000,1661998559999,2251553.08428660,2974,63.47994000,1281499.66106440,0
1661998560000,20190.74000000,20192.49000000,20171.63000000,20173.81000000,110.71051000,1661998619999,2234134.75250200,3222,46.39138000,936215.50477900,0
1661998620000,20172.72000000,20178.34000000,20162.26000000,20163.79000000,70.81544000,1661998679999,1428491.99821320,2282,25.98916000,524288.79451570,0
1661998680000,20163.79000000,20178.44000000,20162.51000000,20171.66000000,79.69817000,1661998739999,1607654.87026020,2297,38.24816000,771531.48968700,0
1661998740000,20171.66000000,20177.33000000,20164.78000000,20175.47000000,79.21148000,1661998799999,1597856.15696660,2203,38.75064000,781701.44513280,0
1661998800000,20175.47000000,20183.16000000,20171.26000000,20179.54000000,82.45926000,1661998859999,1663892.36160910,2384,42.20997000,851756.04494240,0
1661998860000,20179.54000000,20182.40000000,20170.00000000,20180.68000000,98.98672000,1661998919999,1997135.50116400,2385,51.75696000,1044266.24971270,0
1661998920000,20180.68000000,20186.72000000,20173.22000000,20179.96000000,117.05833000,1661998979999,2362177.57174190,2757,55.62383000,1122514.54215250,0
1661998980000,20179.96000000,20181.85000000,20169.52000000,20175.16000000,84.99834000,1661999039999,1714936.30076520,2293,43.25330000,872718.49874300,0
1661999040000,20174.32000000,20188.64000000,20174.32000000,20187.12000000,90.89428000,1661999099999,1834321.54383390,2354,49.00471000,988947.48111900,0
1661999100000,20186.24000000,20208.37000000,20185.56000000,20198.58000000,204.84576000,1661999159999,4137926.60144140,4125,119.86556000,2421335.79414160,0
1661999160000,20199.72000000,20201.57000000,20191.01000000,20198.78000000,113.95699000,1661999219999,2301487.92871030,2554,63.19726000,1276376.91969460,0
1661999220000,20198.78000000,20199.87000000,20177.00000000,20180.29000000,123.99127000,1661999279999,2502835.96402090,2795,59.95916000,1210236.14708830,0
1661999280000,20180.29000000,20194.55000000,20173.65000000,20190.27000000,86.99871000,1661999339999,1756217.54269220,2776,50.42908000,1018002.54920980,0
1661999340000,20190.27000000,20192.08000000,20182.03000000,20189.01000000,67.32498000,1661999399999,1359117.51333980,1819,37.87939000,764692.99603050,0
1661999400000,20188.05000000,20197.76000000,20177.01000000,20191.95000000,117.79951000,1661999459999,2378207.33347530,3023,49.54133000,1000293.11534790,0
1661999460000,20191.95000000,20193.58000000,20180.00000000,20188.65000000,100.82328000,1661999519999,2035153.12907120,2547,43.26140000,873271.54544020,0
1661999520000,20188.66000000,20199.61000000,20182.62000000,20186.45000000,298.65858000,1661999579999,6030078.88217530,4172,140.88596000,2844713.74043290,0
1661999580000,20185.27000000,20189.24000000,20180.98000000,20185.54000000,67.22985000,1661999639999,1357035.25656170,2012,31.60507000,637974.22748550,0
1661999640000,20184.46000000,20187.76000000,20177.18000000,20183.98000000,81.85762000,1661999699999,1652094.52874100,1967,49.56498000,1000371.63085870,0
1661999700000,20182.56000000,20190.40000000,20176.03000000,20181.18000000,70.25653000,1661999759999,1418004.48492350,2020,34.01664000,686580.40143600,0
1661999760000,20181.40000000,20188.08000000,20174.82000000,20175.57000000,96.27282000,1661999819999,1942957.41259610,2088,40.97541000,826967.26002290,0
1661999820000,20175.57000000,20177.31000000,20167.82000000,20174.48000000,124.72336000,1661999879999,2516103.95192270,3232,56.09141000,1131588.08572630,0
1661999880000,20174.48000000,20181.52000000,20169.41000000,20178.53000000,105.30072000,1661999939999,2124595.56876930,2290,56.61622000,1142380.37334410,0
1661999940000,20177.81000000,20182.93000000,20132.94000000,20138.62000000,319.25857000,1661999999999,6433740.00063270,6023,102.87541000,2072961.43927530,0
1662000000000,20138.62000000,20150.48000000,20137.14000000,20142.45000000,169.57118000,1662000059999,3415795.67241260,4442,64.44548000,1298209.26249270,0
1662000060000,20141.32000000,20148.38000000,20133.90000000,20143.13000000,119.34321000,1662000119999,2403702.67043090,3259,45.60965000,918666.84472080,0
1662000120000,20143.13000000,20143.71000000,20118.35000000,20119.53000000,106.31531000,1662000179999,2140255.08126630,2884,31.53388000,634844.20681470,0
1662000180000,20119.53000000,20135.17000000,20118.42000000,20131.97000000,84.14962000,1662000239999,1693841.51590470,2646,43.63211000,878252.85068000,0
1662000240000,20131.97000000,20138.62000000,20126.55000000,20130.34000000,67.96414000,1662000299999,1368238.82997140,1991,32.56022000,655504.37658710,0
1662000300000,20130.34000000,20132.25000000,20118.19000000,20118.83000000,101.25189000,1662000359999,2037765.32328430,2627,38.81092000,781150.64538700,0
1662000360000,20118.83000000,20130.57000000,20117.00000000,20121.36000000,72.57537000,1662000419999,1460461.86668800,2366,31.15450000,626964.42214160,0
1662000420000,20121.36000000,20123.09000000,20098.16000000,20098.39000000,172.69285000,1662000479999,3472493.61047030,5033,77.84958000,1565458.09569200,0
1662000480000,20098.39000000,20109.77000000,20075.00000000,20082.59000000,233.02609000,1662000539999,4681835.98615280,5556,109.93042000,2208687.98260330,0
1662000540000,20082.59000000,20089.95000000,20077.00000000,20088.46000000,97.33588000,1662000599999,1954834.20796750,3128,42.55015000,854578.17668150,0
1662000600000,20088.46000000,20095.20000000,20069.35000000,20071.68000000,179.21827000,1662000659999,3599056.31031450,4147,86.57440000,1738584.32009320,0
1662000660000,20071.68000000,20092.89000000,20070.87000000,20089.43000000,100.39263000,1662000719999,2016404.22533220,3014,52.82267000,1060932.19203950,0
1662000720000,20090.48000000,20090.62000000,20080.00000000,20089.18000000,100.91418000,1662000779999,2026959.51728680,2506,38.97480000,782859.82920970,0
1662000780000,20089.18000000,20101.12000000,20087.90000000,20098.17000000,103.59642000,1662000839999,2081677.60273030,2440,46.13246000,927046.41694590,0
1662000840000,20097.15000000,20103.90000000,20090.36000000,20097.10000000,107.23008000,1662000899999,2154964.89000230,2928,51.62626000,1037540.20667450,0
1662000900000,20098.14000000,20114.34000000,20093.93000000,20101.20000000,117.88152000,1662000959999,2369925.42622490,3276,58.87482000,1183664.49753960,0
1662000960000,20101.20000000,20104.74000000,20094.71000000,20100.30000000,48.42930000,1662001019999,973407.42992940,1763,19.62813000,394524.54954280,0
1662001020000,20100.31000000,20104.51000000,20093.04000000,20101.47000000,84.16463000,1662001079999,1691643.63607670,2234,43.66793000,877714.07652800,0
1662001080000,20101.47000000,20120.23000000,20097.54000000,20117.78000000,98.06308000,1662001139999,1971800.78816580,2585,45.13444000,907556.08612040,0
1662001140000,20118.97000000,20128.52000000,20115.18000000,20118.09000000,120.63982000,1662001199999,2427630.60610110,3183,53.11365000,1068831.62002030,0
1662001200000,20119.43000000,20124.63000000,20109.64000000,20112.20000000,70.02184000,1662001259999,1408516.68114840,2296,37.64469000,757220.80835780,0
1662001260000,20112.20000000,20125.50000000,20108.91000000,20125.50000000,83.72092000,1662001319999,1684124.34849150,2678,46.88313000,943135.27717470,0
1662001320000,20125.50000000,20137.67000000,20121.22000000,20127.56000000,121.76812000,1662001379999,2451046.60323290,3439,68.61102000,1381112.01813520,0
1662001380000,20127.56000000,20131.11000000,20121.32000000,20124.30000000,79.11735000,1662001439999,1592356.20361760,1875,41.84107000,842156.45527170,0
1662001440000,20124.93000000,20134.44000000,20108.97000000,20110.24000000,110.20891000,1662001499999,2217541.98506680,3098,52.08393000,1048085.71274560,0
1662001500000,20110.24000000,20115.89000000,20108.51000000,20114.06000000,78.19432000,1662001559999,1572659.29253760,2172,41.32688000,831198.58524510,0
1662001560000,20114.06000000,20181.05000000,20111.36000000,20181.05000000,343.07771000,1662001619999,6912402.43590260,6416,241.56817000,4866828.25737170,0
1662001620000,20181.05000000,20181.22000000,20164.25000000,20172.76000000,134.43412000,1662001679999,2711804.00643590,3813,71.25407000,1437341.73786470,0
1662001680000,20172.76000000,20174.09000000,20151.73000000,20151.73000000,104.12076000,1662001739999,2099028.49868720,2910,55.51680000,1119142.00615580,0
1662001740000,20151.73000000,20160.11000000,20148.05000000,20155.50000000,109.26880000,1662001799999,2202360.43293930,2878,49.66521000,1001052.45882980,0
1662001800000,20156.12000000,20160.35000000,20138.60000000,20142.94000000,129.36310000,1662001859999,2606787.87560730,3157,42.46467000,855747.79174040,0
1662001860000,20142.85000000,20147.18000000,20139.02000000,20145.30000000,62.38588000,1662001919999,1256654.46311690,1932,25.31351000,509893.00374930,0
